v4,coffee maker,138.6,37.8,0.00025718175845468197,1,1
v4,coffee maker,138.6,40.95,0.00026114230893259274,1,1
v4,coffee maker,138.6,44.1,0.0002654058875570707,1,1
v4,coffee maker,138.6,47.25,0.00026997827883081584,1,1
v4,coffee maker,138.6,50.4,0.00027486655537417955,1,1
v4,coffee maker,138.6,53.55,0.0002800791079330733,1,1
v4,coffee maker,138.6,56.7,0.00028562569686286826,1,1
v4,coffee maker,138.6,59.85,0.000291517526556635,1,1
v4,coffee maker,138.6,63,0.0002977673449956129,1,1
v4,coffee maker,138.6,66.15,0.000304383474483407,1,1
v4,coffee maker,138.6,69.3,0.0003113567211850826,1,1
v4,coffee maker,138.6,72.45,0.00031867672168840803,1,1
v4,coffee maker,138.6,75.6,0.0003263332401243425,1,1
v4,coffee maker,138.6,78.75,0.00033431631816082416,1,1
v4,coffee maker,138.6,81.9,0.0003426165445594722,1,1
v4,coffee maker,138.6,85.05,0.0003512254584573843,1,1
v4,coffee maker,138.6,88.2,0.00036013610171122874,1,1
v4,coffee maker,138.6,91.35,0.0003693437366824597,1,1
v4,coffee maker,138.6,94.5,0.0003788467470469961,1,1
v4,coffee maker,138.6,97.65,0.0003886477410397689,1,1
v4,coffee maker,138.6,100.8,0.0003987511069709918,1,1
v4,coffee maker,138.6,103.95,0.0004090866129141592,1,1
v4,coffee maker,138.6,107.1,0.00041955343557468176,1,1
v4,coffee maker,138.6,110.25,0.00043005417058419697,1,1
v4,coffee maker,138.6,113.4,0.00044049929272407725,1,1
v4,coffee maker,138.6,116.55,0.0004508125072591536,1,1
v4,coffee maker,138.6,119.7,0.00046093677640412746,1,1
v4,coffee maker,138.6,122.85,0.00047084076121398094,1,1
v4,coffee maker,138.6,126,0.00048052542322027885,1,1
v4,coffee maker,138.6,129.15,0.0004900306009870469,1,1
v4,coffee maker,138.6,132.3,0.0004994408744998871,1,1
v4,coffee maker,138.6,135.45,0.0005087981391421476,1,1
v4,coffee maker,141.75,0,0.00022277473911723724,1,1
v4,coffee maker,141.75,3.15,0.000223174506525964,1,1
v4,coffee maker,141.75,6.3,0.00022387127411690585,1,1
v4,coffee maker,141.75,9.45,0.00022485811737859071,1,1
v4,coffee maker,141.75,12.6,0.000226129814312212,1,1
v4,coffee maker,141.75,15.75,0.00022768264740054964,1,1
v4,coffee maker,141.75,18.9,0.0002295142283275682,1,1
v4,coffee maker,141.75,22.05,0.0002316233390516243,1,1
v4,coffee maker,141.75,25.2,0.00023400978353069608,1,1
v4,coffee maker,141.75,28.35,0.00023667424484509798,1,1
v4,coffee maker,141.75,31.5,0.00023961814270551145,1,1
v4,coffee maker,141.75,34.65,0.00024284307903916876,1,1
v4,coffee maker,141.75,37.8,0.0002463508855779274,1,1
v4,coffee maker,141.75,40.95,0.000250144642660358,1,1
v4,coffee maker,141.75,44.1,0.0002542286662558975,1,1
v4,coffee maker,141.75,47.25,0.0002586084972604918,1,1
v4,coffee maker,141.75,50.4,0.0002632909104403506,1,1
v4,coffee maker,141.75,53.55,0.00026828394317611226,1,1
v4,coffee maker,141.75,56.7,0.00027359694477856644,1,1
v4,coffee maker,141.75,59.85,0.0002792406477824462,1,1
v4,coffee maker,141.75,63,0.0002852272633044595,1,1
v4,coffee maker,141.75,66.15,0.0002915647631652963,1,1
v4,coffee maker,141.75,69.3,0.0002982443407163373,1,1
v4,coffee maker,141.75,72.45,0.00030525606898688197,1,1
v4,coffee maker,141.75,75.6,0.0003125901431781064,1,1
v4,coffee maker,141.75,78.75,0.00032023702434005955,1,1
v4,coffee maker,141.75,81.9,0.00032818769757633575,1,1
v4,coffee maker,141.75,85.05,0.00033643405834219266,1,1
v4,coffee maker,141.75,88.2,0.00034496944152738994,1,1
v4,coffee maker,141.75,91.35,0.0003537893090128234,1,1
v4,coffee maker,141.75,94.5,0.0003628921125437833,1,1
v4,coffee maker,141.75,97.65,0.0003722803505128031,1,1
v4,coffee maker,141.75,100.8,0.00038195822642216005,1,1
v4,coffee maker,141.75,103.95,0.00039185846607093697,1,1
v4,coffee maker,141.75,107.1,0.00040188449220552854,1,1
v4,coffee maker,141.75,110.25,0.00041194300251495646,1,1
v4,coffee maker,141.75,113.4,0.0004219482420179072,1,1
v4,coffee maker,141.75,116.55,0.0004318271290320455,1,1
v4,coffee maker,141.75,119.7,0.0004415250278436873,1,1
v4,coffee maker,141.75,122.85,0.00045101191930643417,1,1
v4,coffee maker,141.75,126,0.0004602887244582062,1,1
v4,coffee maker,141.75,129.15,0.0004693936041140919,1,1
v4,coffee maker,141.75,132.3,0.0004784075762843894,1,1
v4,coffee maker,141.75,135.45,0.00048737077198325585,1,1
v4,coffee maker,141.75,138.6,0.0004962758782141268,1,1
v4,coffee maker,18.9,0,0.0002214022783949253,1,1
v4,coffee maker,18.9,3.15,0.0002217995829343487,1,1
v4,coffee maker,18.9,6.3,0.00022249205791045038,1,1
v4,coffee maker,18.9,9.45,0.00022347282147198115,1,1
v4,coffee maker,18.9,12.6,0.0002247366837915928,1,1
v4,coffee maker,18.9,15.75,0.00022627995025478032,1,1
v4,coffee maker,144.9,0,0.00021344364727084834,1,1
v4,coffee maker,144.9,3.15,0.00021382667011319025,1,1
v4,coffee maker,144.9,6.3,0.0002144942530559425,1,1
v4,coffee maker,144.9,9.45,0.00021543976162613919,1,1
v4,coffee maker,144.9,12.6,0.00021665819255242311,1,1
v4,coffee maker,144.9,15.75,0.00021814598402865155,1,1
v4,coffee maker,144.9,18.9,0.0002199008477752491,1,1
v4,coffee maker,144.9,22.05,0.00022192161676918643,1,1
v4,coffee maker,144.9,25.2,0.0002242081031798131,1,1
v4,coffee maker,144.9,28.35,0.00022676096147609745,1,1
v4,coffee maker,144.9,31.5,0.00022958155190304355,1,1
v4,coffee maker,144.9,34.65,0.0002326714092899255,1,1
v4,coffee maker,144.9,37.8,0.0002360322886450985,1,1
v4,coffee maker,144.9,40.95,0.0002396671412847753,1,1
v4,coffee maker,144.9,44.1,0.00024358010240068268,1,1
v4,coffee maker,144.9,47.25,0.00024777648080406427,1,1
v4,coffee maker,144.9,50.4,0.00025226276749481966,1,1
v4,coffee maker,144.9,53.55,0.00025704666320169715,1,1
v4,coffee maker,144.9,56.7,0.0002621371256323899,1,1
v4,coffee maker,144.9,59.85,0.00026754443778113224,1,1
v4,coffee maker,144.9,63,0.00027328029929258636,1,1
v4,coffee maker,144.9,66.15,0.00027935234808158137,1,1
v4,coffee maker,144.9,69.3,0.00028575214637277085,1,1
v4,coffee maker,144.9,72.45,0.0002924701829942819,1,1
v4,coffee maker,144.9,75.6,0.000299497063828855,1,1
v4,coffee maker,144.9,78.75,0.00030682364947281777,1,1
v4,coffee maker,144.9,81.9,0.00031444130262565825,1,1
v4,coffee maker,144.9,85.05,0.0003223422582077426,1,1
v4,coffee maker,144.9,88.2,0.0003305201302821165,1,1
v4,coffee maker,144.9,91.35,0.00033897057081229605,1,1
v4,coffee maker,144.9,94.5,0.00034769209639341477,1,1
v4,coffee maker,144.9,97.65,0.0003566871007709071,1,1
v4,coffee maker,144.9,100.8,0.0003659596113801137,1,1
v4,coffee maker,144.9,103.95,0.0003754451718519334,1,1
v4,coffee maker,144.9,107.1,0.0003850512501455494,1,1
v4,coffee maker,144.9,110.25,0.00039468845198927324,1,1
v4,coffee maker,144.9,113.4,0.0004042746143153542,1,1
v4,coffee maker,144.9,116.55,0.0004137397165241133,1,1
v4,coffee maker,144.9,119.7,0.00042303141136089243,1,1
v4,coffee maker,144.9,122.85,0.0004321209370544028,1,1
v4,coffee maker,144.9,126,0.00044100917606418284,1,1
v4,coffee maker,144.9,129.15,0.00044973269081013284,1,1
v4,coffee maker,144.9,132.3,0.00045836910580067576,1,1
v4,coffee maker,144.9,135.45,0.00046695687113147233,1,1
v4,coffee maker,144.9,138.6,0.0004754889801164645,1,1
v4,coffee maker,144.9,141.75,0.00048395935197759237,1,1
v4,coffee maker,148.05,0,0.0002045733019410122,1,1
v4,coffee maker,148.05,3.15,0.00020494040702274502,1,1
v4,coffee maker,148.05,6.3,0.0002055802463839279,1,1
v4,coffee maker,148.05,9.45,0.00020648646126870794,1,1
v4,coffee maker,148.05,12.6,0.00020765425633295146,1,1
v4,coffee maker,148.05,15.75,0.00020908021779295934,1,1
v4,coffee maker,148.05,18.9,0.0002107621524660606,1,1
v4,coffee maker,148.05,22.05,0.00021269894182866553,1,1
v4,coffee maker,148.05,25.2,0.00021489040585603755,1,1
v4,coffee maker,148.05,28.35,0.00021733717181855738,1,1
v4,coffee maker,148.05,31.5,0.00022004054343182153,1,1
v4,coffee maker,148.05,34.65,0.00022300199174027905,1,1
v4,coffee maker,148.05,37.8,0.00022622319881720213,1,1
v4,coffee maker,148.05,40.95,0.00022970699332725423,1,1
v4,coffee maker,148.05,44.1,0.00023345733861081374,1,1
v4,coffee maker,148.05,47.25,0.00023747932285419758,1,1
v4,coffee maker,148.05,50.4,0.00024177916730268206,1,1
v4,coffee maker,148.05,53.55,0.00024636425265617354,1,1
v4,coffee maker,148.05,56.7,0.0002512431643556726,1,1
v4,coffee maker,148.05,59.85,0.0002564257580521262,1,1
v4,coffee maker,148.05,63,0.0002619232471733908,1,1
v4,coffee maker,148.05,66.15,0.00026774295221589024,1,1
v4,coffee maker,148.05,69.3,0.00027387678606349006,1,1
v4,coffee maker,148.05,72.45,0.00028031563281201476,1,1
v4,coffee maker,148.05,75.6,0.00028705048874731704,1,1
v4,coffee maker,148.05,78.75,0.00029407259428338464,1,1
v4,coffee maker,148.05,81.9,0.00030137367107083504,1,1
v4,coffee maker,148.05,85.05,0.0003089462767331869,1,1
v4,coffee maker,148.05,88.2,0.0003167842907218766,1,1
v4,coffee maker,148.05,91.35,0.0003248835456972253,1,1
v4,coffee maker,148.05,94.5,0.0003332426199020829,1,1
v4,coffee maker,148.05,97.65,0.00034186380760200266,1,1
v4,coffee maker,148.05,100.8,0.0003507509688591442,1,1
v4,coffee maker,148.05,103.95,0.00035984232599857186,1,1
v4,coffee maker,148.05,107.1,0.0003690491924495337,1,1
v4,coffee maker,148.05,110.25,0.0003782858890101994,1,1
v4,coffee maker,148.05,113.4,0.0003874736671664658,1,1
v4,coffee maker,148.05,116.55,0.0003965454162525276,1,1
v4,coffee maker,148.05,119.7,0.0004054509644742374,1,1
v4,coffee maker,148.05,122.85,0.00041416274534930683,1,1
v4,coffee maker,148.05,126,0.00042268160466379435,1,1
v4,coffee maker,148.05,129.15,0.0004310425853672657,1,1
v4,coffee maker,148.05,132.3,0.00043932008602909665,1,1
v4,coffee maker,148.05,135.45,0.0004475509588261045,1,1
v4,coffee maker,148.05,138.6,0.0004557284882578685,1,1
v4,coffee maker,148.05,141.75,0.0004638468462528494,1,1
v4,coffee maker,148.05,144.9,0.0004719011941911238,1,1
v4,coffee maker,151.2,0,0.00019616119927074344,1,1
v4,coffee maker,151.2,3.15,0.0001965132089044925,1,1
v4,coffee maker,151.2,6.3,0.00019712673791946817,1,1
v4,coffee maker,151.2,9.45,0.0001979956890333666,1,1
v4,coffee maker,151.2,12.6,0.0001991154640877406,1,1
v4,coffee maker,151.2,15.75,0.00020048278967448632,1,1
v4,coffee maker,151.2,18.9,0.00020209556279512415,1,1
v4,coffee maker,151.2,22.05,0.0002039527109200195,1,1
v4,coffee maker,151.2,25.2,0.00020605406142709564,1,1
v4,coffee maker,151.2,28.35,0.00020840021579322657,1,1
v4,coffee maker,151.2,31.5,0.00021099242412491438,1,1
v4,coffee maker,151.2,34.65,0.00021383209697691173,1,1
v4,coffee maker,151.2,37.8,0.00021692084725523898,1,1
v4,coffee maker,151.2,40.95,0.00022026138730919827,1,1
v4,coffee maker,151.2,44.1,0.000223857517505672,1,1
v4,coffee maker,151.2,47.25,0.00022771411680354956,1,1
v4,coffee maker,151.2,50.4,0.0002318371506290268,1,1
v4,coffee maker,151.2,53.55,0.00023623369618587989,1,1
v4,coffee maker,151.2,56.7,0.00024091198587974154,1,1
v4,coffee maker,151.2,59.85,0.0002458814700948542,1,1
v4,coffee maker,151.2,63,0.0002511529011602631,1,1
v4,coffee maker,151.2,66.15,0.0002567332985518443,1,1
v4,coffee maker,151.2,69.3,0.00026261490769759443,1,1
v4,coffee maker,151.2,72.45,0.0002687889875414801,1,1
v4,coffee maker,151.2,75.6,0.0002752469046042135,1,1
v4,coffee maker,151.2,78.75,0.00028198025949603575,1,1
v4,coffee maker,151.2,81.9,0.0002889811142752533,1,1
v4,coffee maker,151.2,85.05,0.00029624233259767005,1,1
v4,coffee maker,151.2,88.2,0.00030375804559313013,1,1
v4,coffee maker,151.2,91.35,0.0003115242572839501,1,1
v4,coffee maker,151.2,94.5,0.00031953960437597096,1,1
v4,coffee maker,151.2,97.65,0.00032780628679400265,1,1
v4,coffee maker,151.2,100.8,0.0003363280058735336,1,1
v4,coffee maker,151.2,103.95,0.0003450455242522661,1,1
v4,coffee maker,151.2,107.1,0.0003538738021722608,1,1
v4,coffee maker,151.2,110.25,0.00036273068358077707,1,1
v4,coffee maker,151.2,113.4,0.00037154065812127906,1,1
v4,coffee maker,151.2,116.55,0.00038023937473444827,1,1
v4,coffee maker,151.2,119.7,0.00038877872470220574,1,1
v4,coffee maker,151.2,122.85,0.00039713227508254964,1,1
v4,coffee maker,151.2,126,0.0004053008368826151,1,1
v4,coffee maker,151.2,129.15,0.0004133180120775748,1,1
v4,coffee maker,151.2,132.3,0.0004212551399499962,1,1
v4,coffee maker,151.2,135.45,0.00042914755730644774,1,1
v4,coffee maker,151.2,138.6,0.0004369888247894802,1,1
v4,coffee maker,151.2,141.75,0.00044477335397923663,1,1
v4,coffee maker,151.2,144.9,0.00045249650522099214,1,1
v4,coffee maker,151.2,148.05,0.00046015468124975696,1,1
v4,coffee maker,15.75,6.3,0.00019145422954881702,1,1
v4,coffee maker,15.75,0,0.00019051647518813366,1,1
v4,coffee maker,15.75,3.15,0.00019085835541166133,1,1
v4,coffee maker,15.75,9.45,0.00019229817577236268,1,1
v4,coffee maker,15.75,12.6,0.00019338572824021042,1,1
v4,coffee maker,154.35,116.55,0.00036481673848704583,1,1
v4,coffee maker,154.35,141.75,0.00042673319794397723,1,1
v4,coffee maker,154.35,129.15,0.0003965536952331562,1,1
v4,coffee maker,154.35,15.75,0.00019235114065425149,1,1
v4,coffee maker,154.35,91.35,0.000298888729188818,1,1
v4,coffee maker,154.35,78.75,0.0002705430458350553,1,1
v4,coffee maker,154.35,40.95,0.000211327511752017,1,1
v4,coffee maker,154.35,28.35,0.00019994743332085965,1,1
v4,coffee maker,154.35,0,0.00018820483540306213,1,1
v4,coffee maker,154.35,3.15,0.00018854256740830235,1,1
v4,coffee maker,154.35,6.3,0.00018913121148117628,1,1
v4,coffee maker,154.35,9.45,0.00018996491764718948,1,1
v4,coffee maker,154.35,12.6,0.00019103927425073966,1,1
v4,coffee maker,154.35,18.9,0.00019389849915756683,1,1
v4,coffee maker,154.35,22.05,0.00019568032073321196,1,1
v4,coffee maker,154.35,25.2,0.00019769643976071932,1,1
v4,coffee maker,154.35,31.5,0.0002024345008153971,1,1
v4,coffee maker,154.35,34.65,0.00020515899558651166,1,1
v4,coffee maker,154.35,37.8,0.00020812246512021598,1,1
v4,coffee maker,154.35,44.1,0.00021477778170464498,1,1
v4,coffee maker,154.35,47.25,0.00021847795604478456,1,1
v4,coffee maker,154.35,50.4,0.00022243375823894935,1,1
v4,coffee maker,154.35,53.55,0.00022665197843716307,1,1
v4,coffee maker,154.35,56.7,0.00023114051513593067,1,1
v4,coffee maker,154.35,59.85,0.0002359084354087493,1,1
v4,coffee maker,154.35,63,0.00024096605546660056,1,1
v4,coffee maker,154.35,66.15,0.00024632011007307025,1,1
v4,coffee maker,154.35,69.3,0.0002519631591841909,1,1
v4,coffee maker,154.35,72.45,0.0002578868162840849,1,1
v4,coffee maker,154.35,75.6,0.0002640827980702731,1,1
v4,coffee maker,154.35,81.9,0.00027725994360230856,1,1
v4,coffee maker,154.35,85.05,0.0002842266444803449,1,1
v4,coffee maker,154.35,88.2,0.0002914375176423453,1,1
v4,coffee maker,154.35,94.5,0.00030657897112127135,1,1
v4,coffee maker,154.35,97.65,0.0003145103541348288,1,1
v4,coffee maker,154.35,100.8,0.00032268642943757326,1,1
v4,coffee maker,154.35,103.95,0.0003310503623544395,1,1
v4,coffee maker,154.35,107.1,0.00033952056236851997,1,1
v4,coffee maker,154.35,110.25,0.0003480182057040583,1,1
v4,coffee maker,154.35,113.4,0.00035647084472984164,1,1
v4,coffee maker,154.35,119.7,0.000373009729563292,1,1
v4,coffee maker,154.35,122.85,0.0003810244571455482,1,1
v4,coffee maker,154.35,126,0.0003888616993462309,1,1
v4,coffee maker,154.35,132.3,0.0004041688905437243,1,1
v4,coffee maker,154.35,135.45,0.00041174118881180953,1,1
v4,coffee maker,154.35,138.6,0.00041926441186245286,1,1
v4,coffee maker,154.35,144.9,0.0004341430955876054,1,1
v4,coffee maker,154.35,148.05,0.000441490653434619,1,1
v4,coffee maker,154.35,151.2,0.00044877350531775565,1,1
v4,coffee maker,157.5,151.2,0.0004308823312679418,1,1
v4,coffee maker,157.5,50.4,0.00021356603089753802,1,1
v4,coffee maker,157.5,126,0.00037335901868021485,1,1
v4,coffee maker,157.5,113.4,0.00034225948454218966,1,1
v4,coffee maker,157.5,100.8,0.0003098219465655445,1,1
v4,coffee maker,157.5,75.6,0.0002535546558162162,1,1
v4,coffee maker,157.5,63,0.0002313595043057928,1,1
v4,coffee maker,157.5,25.2,0.00018981491072463425,1,1
v4,coffee maker,157.5,12.6,0.00018342314525589173,1,1
v4,coffee maker,157.5,0,0.0001807017064809824,1,1
v4,coffee maker,157.5,3.15,0.00018102597418403823,1,1
v4,coffee maker,157.5,6.3,0.0001815911508876571,1,1
v4,coffee maker,157.5,9.45,0.0001823916198372442,1,1
v4,coffee maker,157.5,15.75,0.00018468271171326764,1,1
v4,coffee maker,157.5,18.9,0.00018616838194850961,1,1
v4,coffee maker,157.5,22.05,0.00018787916795820036,1,1
v4,coffee maker,157.5,28.35,0.00019197616432220488,1,1
v4,coffee maker,157.5,31.5,0.00019436408033633823,1,1
v4,coffee maker,157.5,34.65,0.00019697995815576064,1,1
v4,coffee maker,157.5,37.8,0.00019982528357313328,1,1
v4,coffee maker,157.5,40.95,0.00020290255517711324,1,1
v4,coffee maker,157.5,44.1,0.00020621527382711343,1,1
v4,coffee maker,157.5,47.25,0.0002097679339705599,1,1
v4,coffee maker,157.5,53.55,0.00021761608405636014,1,1
v4,coffee maker,157.5,56.7,0.0002219256770555665,1,1
v4,coffee maker,157.5,59.85,0.00022650351549323704,1,1
v4,coffee maker,157.5,66.15,0.00023650010976318953,1,1
v4,coffee maker,157.5,69.3,0.0002419181884323782,1,1
v4,coffee maker,157.5,72.45,0.00024760568814122795,1,1
v4,coffee maker,157.5,78.75,0.0002597573540247192,1,1
v4,coffee maker,157.5,81.9,0.0002662064704153873,1,1
v4,coffee maker,157.5,85.05,0.0002728954310603551,1,1
v4,coffee maker,157.5,88.2,0.0002798188296159811,1,1
v4,coffee maker,157.5,91.35,0.00028697298502816724,1,1
v4,coffee maker,157.5,94.5,0.0002943566414441666,1,1
v4,coffee maker,157.5,97.65,0.00030197182541239317,1,1
v4,coffee maker,157.5,103.95,0.00031785243604650487,1,1
v4,coffee maker,157.5,107.1,0.00032598495609308966,1,1
v4,coffee maker,157.5,110.25,0.0003341438253830842,1,1
v4,coffee maker,157.5,116.55,0.0003502726540274793,1,1
v4,coffee maker,157.5,119.7,0.0003581390165759787,1,1
v4,coffee maker,157.5,122.85,0.00036583422242970914,1,1
v4,coffee maker,157.5,129.15,0.00038074435912609315,1,1
v4,coffee maker,157.5,132.3,0.0003880559607906239,1,1
v4,coffee maker,157.5,135.45,0.00039532637558148425,1,1
v4,coffee maker,157.5,138.6,0.0004025496716279268,1,1
v4,coffee maker,157.5,141.75,0.00040972070093428064,1,1
v4,coffee maker,157.5,144.9,0.00041683518949768784,1,1
v4,coffee maker,157.5,148.05,0.0004238898235541383,1,1
v4,coffee maker,157.5,154.35,0.00043781155935014235,1,1
v4,coffee maker,160.65,148.05,0.00040734631806393234,1,1
v4,coffee maker,160.65,135.45,0.0003798976398547814,1,1
v4,coffee maker,160.65,97.65,0.0002901865164146191,1,1
v4,coffee maker,160.65,110.25,0.00032110291262090867,1,1
v4,coffee maker,160.65,85.05,0.00026224491101685486,1,1
v4,coffee maker,160.65,47.25,0.000201581143973541,1,1
v4,coffee maker,160.65,59.85,0.00021766357184775165,1,1
v4,coffee maker,160.65,34.65,0.00018929225527134785,1,1
v4,coffee maker,160.65,9.45,0.00017527326833060645,1,1
v4,coffee maker,160.65,0,0.0001736493086475253,1,1
v4,coffee maker,160.65,3.15,0.00017396092088157075,1,1
v4,coffee maker,160.65,6.3,0.00017450403995752386,1,1
v4,coffee maker,160.65,12.6,0.00017626453553714686,1,1
v4,coffee maker,160.65,15.75,0.00017747494383255476,1,1
v4,coffee maker,160.65,18.9,0.00017890263156308055,1,1
v4,coffee maker,160.65,22.05,0.00018054664928494928,1,1
v4,coffee maker,160.65,25.2,0.00018240684418657338,1,1
v4,coffee maker,160.65,28.35,0.0001844837487180179,1,1
v4,coffee maker,160.65,31.5,0.00018677846952081371,1,1
v4,coffee maker,160.65,37.8,0.0001920265337749988,1,1
v4,coffee maker,160.65,40.95,0.00019498370610589774,1,1
v4,coffee maker,160.65,44.1,0.00019816713649246597,1,1
v4,coffee maker,160.65,50.4,0.0002052310093698894,1,1
v4,coffee maker,160.65,53.55,0.0002091229976898182,1,1
v4,coffee maker,160.65,56.7,0.00021326439656998406,1,1
v4,coffee maker,160.65,63,0.00022233004189123833,1,1
v4,coffee maker,160.65,66.15,0.00022727002060583104,1,1
v4,coffee maker,160.65,69.3,0.00023247664335126448,1,1
v4,coffee maker,160.65,72.45,0.00023794217221431761,1,1
v4,coffee maker,160.65,75.6,0.00024365896451277277,1,1
v4,coffee maker,160.65,78.75,0.00024961958478931156,1,1
v4,coffee maker,160.65,81.9,0.00025581700607788633,1,1
v4,coffee maker,160.65,88.2,0.0002688981042605073,1,1
v4,coffee maker,160.65,91.35,0.0002757730484183474,1,1
v4,coffee maker,160.65,94.5,0.00028286853665085063,1,1
v4,coffee maker,160.65,100.8,0.0002977302642717402,1,1
v4,coffee maker,160.65,103.95,0.0003054473410698874,1,1
v4,coffee maker,160.65,107.1,0.00031326246640076086,1,1
v4,coffee maker,160.65,113.4,0.0003289018351083725,1,1
v4,coffee maker,160.65,116.55,0.0003366022678729211,1,1
v4,coffee maker,160.65,119.7,0.00034416162325876225,1,1
v4,coffee maker,160.65,122.85,0.00035155650182644855,1,1
v4,coffee maker,160.65,126,0.0003587876215101547,1,1
v4,coffee maker,160.65,129.15,0.00036588472804848366,1,1
v4,coffee maker,160.65,132.3,0.00037291097367104706,1,1
v4,coffee maker,160.65,138.6,0.0003868390262370575,1,1
v4,coffee maker,160.65,141.75,0.00039373018573737216,1,1
v4,coffee maker,160.65,144.9,0.00040056701115797987,1,1
v4,coffee maker,160.65,151.2,0.0004140659232843858,1,1
v4,coffee maker,160.65,154.35,0.00042072471854076474,1,1
v4,coffee maker,160.65,157.5,0.0004273227388949689,1,1
v4,coffee maker,163.8,47.25,0.00019391467944638487,1,1
v4,coffee maker,163.8,50.4,0.00019742573442109147,1,1
v4,coffee maker,163.8,53.55,0.00020116970398387522,1,1
v4,coffee maker,163.8,56.7,0.0002051535986105095,1,1
v4,coffee maker,163.8,59.85,0.00020938546597171833,1,1
v4,coffee maker,163.8,63,0.0002138744624363264,1,1
v4,coffee maker,163.8,66.15,0.00021862656558461465,1,1
v4,coffee maker,163.8,69.3,0.00022363517184994817,1,1
v4,coffee maker,163.8,72.45,0.00022889283760475223,1,1
v4,coffee maker,163.8,75.6,0.0002343922108306627,1,1
v4,coffee maker,163.8,78.75,0.0002401261388531089,1,1
v4,coffee maker,163.8,85.05,0.0002522713030289876,1,1
v4,coffee maker,163.8,88.2,0.0002586714643223824,1,1
v4,coffee maker,163.8,91.35,0.0002652849429756951,1,1
v4,coffee maker,163.8,97.65,0.000279150242929418,1,1
v4,coffee maker,163.8,100.8,0.00028640708957044115,1,1
v4,coffee maker,163.8,103.95,0.0002938306731659995,1,1
v4,coffee maker,163.8,107.1,0.0003013485763463116,1,1
v4,coffee maker,163.8,110.25,0.0003088908374205723,1,1
v4,coffee maker,163.8,113.4,0.0003163931539784258,1,1
v4,coffee maker,163.8,116.55,0.0003238007265405295,1,1
v4,coffee maker,163.8,122.85,0.0003381862262271732,1,1
v4,coffee maker,163.8,126,0.0003451423344616232,1,1
v4,coffee maker,163.8,129.15,0.0003519695262924104,1,1
v4,coffee maker,163.8,135.45,0.0003654495038709946,1,1
v4,coffee maker,163.8,138.6,0.00037212689784098447,1,1
v4,coffee maker,163.8,141.75,0.00037875597514046056,1,1
v4,coffee maker,163.8,148.05,0.0003918542634196016,1,1
v4,coffee maker,163.8,151.2,0.0003983183109324063,1,1
v4,coffee maker,163.8,154.35,0.00040472386118471215,1,1
v4,coffee maker,163.8,157.5,0.00041107094790495703,1,1
v4,coffee maker,163.8,160.65,0.0004173607654455064,1,1
v4,coffee maker,163.8,119.7,0.00033107258713012465,1,1
v4,coffee maker,163.8,132.3,0.00035872855216533586,1,1
v4,coffee maker,163.8,144.9,0.0003853327847752052,1,1
v4,coffee maker,163.8,81.9,0.00024608786195319163,1,1
v4,coffee maker,163.8,94.5,0.0002721105780475055,1,1
v4,coffee maker,163.8,31.5,0.00017967497520189176,1,1
v4,coffee maker,163.8,44.1,0.000190630512320083,1,1
v4,coffee maker,163.8,18.9,0.0001720986683964003,1,1
v4,coffee maker,163.8,0,0.0001670451380457046,1,1
v4,coffee maker,163.8,3.15,0.00016734489915076327,1,1
v4,coffee maker,163.8,6.3,0.00016786736250938222,1,1
v4,coffee maker,163.8,9.45,0.00016860733585434423,1,1
v4,coffee maker,163.8,12.6,0.00016956090352844786,1,1
v4,coffee maker,163.8,15.75,0.00017072527799312533,1,1
v4,coffee maker,163.8,22.05,0.00017368016140341586,1,1
v4,coffee maker,163.8,25.2,0.00017546961001426201,1,1
v4,coffee maker,163.8,28.35,0.0001774675264290467,1,1
v4,coffee maker,163.8,34.65,0.00018209315751995471,1,1
v4,coffee maker,163.8,37.8,0.00018472344688681274,1,1
v4,coffee maker,163.8,40.95,0.000187568153059773,1,1
v4,coffee maker,166.95,154.35,0.000389802920833855,1,1
v4,coffee maker,166.95,0,0.00016088669081853923,1,1
v4,coffee maker,166.95,6.3,0.00016167860236184284,1,1
v4,coffee maker,166.95,9.45,0.00016239129513553072,1,1
v4,coffee maker,166.95,12.6,0.00016330970766374262,1,1
v4,coffee maker,166.95,18.9,0.0001657539128435947,1,1
v4,coffee maker,166.95,22.05,0.0001672771010035624,1,1
v4,coffee maker,166.95,25.2,0.00016900057807543085,1,1
v4,coffee maker,166.95,31.5,0.00017305090421264606,1,1
v4,coffee maker,166.95,34.65,0.00017537993548826812,1,1
v4,coffee maker,166.95,37.8,0.00017791325406957959,1,1
v4,coffee maker,166.95,40.95,0.0001806530845601472,1,1
v4,coffee maker,166.95,44.1,0.00018360254392935067,1,1
v4,coffee maker,166.95,47.25,0.00018676563378175435,1,1
v4,coffee maker,166.95,50.4,0.00019014724681623823,1,1
v4,coffee maker,166.95,56.7,0.00019759020810847518,1,1
v4,coffee maker,166.95,59.85,0.00020166605936456855,1,1
v4,coffee maker,166.95,63,0.00020598956015445273,1,1
v4,coffee maker,166.95,69.3,0.0002153904218375345,1,1
v4,coffee maker,166.95,72.45,0.0002204542534139372,1,1
v4,coffee maker,166.95,75.6,0.000225750881440613,1,1
v4,coffee maker,166.95,81.9,0.00023701534940469694,1,1
v4,coffee maker,166.95,85.05,0.0002429708257759041,1,1
